Unnamed: 0	coef	cohenD	pval	padj
CEP20_21655-18	193.175	-0.441855424925011	0.051686530289714	0.9055980789639853
PHB2_21658-15	-22.0849999999999	0.120531666988591	0.59139865426404	0.925815158099472
SAR1B_21660-4	3.11500000000015	-0.006658740110746	0.976319537137247	0.9971072911007584
FAM20C_21661-82	-870.552499999999	0.143800701989809	0.522047750420509	0.9135794696716875
DYRK3_21662-121	-5.57499999999999	0.0815530883317465	0.716310021212476	0.9430329555268352
ST8SIA1_21663-149	-254.2175	0.25782388457983	0.252421987833575	0.9055980789639853
MACROH2A1_21664-6	-592.28	0.214070327113001	0.341347792901612	0.9055980789639853
PDE1B_21667-57	-42.51	0.134921641014935	0.548001310142394	0.9188843037825641
WWP2_21670-52	-39.8349999999999	0.141974198716784	0.52733355632095	0.9135794696716875
BTN1A1_21674-132	129.22	-0.221869794379799	0.324152584663854	0.9055980789639853
SERPINB2_21676-17	-62.6149999999999	0.0859424869486149	0.701767515522185	0.94088500658707
CDH20_21679-16	-6.38499999999998	0.0192435387106574	0.93163947400691	0.9868046752562967
ADAM28_21681-10	-946.3525	0.24535460469859	0.27590403012862	0.9055980789639853
DCC_21685-29	-1662.555	0.466220635092676	0.0403405698510352	0.9055980789639853
ELFN2_21687-3	134.7675	-0.27126973156935	0.228731671709461	0.9055980789639853
ITGA4|ITGB1_21688-50	-56.2224999999999	0.0974937929691835	0.664037099418488	0.9338945662661272
LRRC4_21690-31	-315.235	0.263226914667	0.242700722259049	0.9055980789639853
LRFN3_21691-27	-29.105	0.139401255606016	0.534826456529006	0.9139312813051881
CD8A|CD8B_21692-12	30.7025	-0.366528219149983	0.105206642595592	0.9055980789639853
CDH13_21693-14	-227.7375	0.419121411700485	0.0646238157024747	0.9055980789639853
LRFN4_21696-80	-65.365	0.176983234964488	0.431056650710365	0.9055980789639853
ADGRF2_21697-57	2163.6525	-0.273321209701697	0.225263847757458	0.9055980789639853
ITGA11|ITGB1_21698-11	-57.3624999999999	0.140163081128631	0.532602183223687	0.9135794696716875
ACVR1_21703-31	31.16	-0.0761383345222866	0.734394649252085	0.9492184617043565
PCDH12_21704-8	-89.5225	0.497420698198674	0.0290034011932281	0.9055980789639853
METRNL_21705-33	-51.4299999999999	0.286083679350959	0.20454722156635	0.9055980789639853
LILRA1_21706-29	-203.6175	0.357367676896684	0.114042576385135	0.9055980789639853
C1QL3_21707-15	-91.6175	0.390382625978319	0.0847755223950643	0.9055980789639853
FCGRT_21708-149	-565.007499999999	0.178658272501364	0.426725905098376	0.9055980789639853
NLGN4Y_21710-16	-5.98499999999999	0.11271757526841	0.615620246034422	0.9288304741436461
ADGRB1_21711-86	31.4125	-0.222074419056893	0.323709331894146	0.9055980789639853
RELN_21713-11	156.5025	-0.140992087536534	0.530187197821991	0.9135794696716875
SENP1_21715-40	15.52	-0.395458000899931	0.080880056620132	0.9055980789639853
FUT7_21716-29	-0.0349999999999917	0.001560488727846	0.994449652258793	0.9997518299307577
UBE2Q2_21717-44	-172.67	0.126886893852599	0.57203446280474	0.9242802105266603
HYAL4_21718-150	-15.49	0.180285744588243	0.422543003301259	0.9055980789639853
FUT11_21720-13	-159.23	0.198037801048825	0.378527371822449	0.9055980789639853
CHST10_21721-6	11.4925	-0.187447537676325	0.404428933489639	0.9055980789639853
GALNT4_21722-21	-48.0025	0.151731722814561	0.49942193778342	0.9120356600831129
GALNS_21724-22	-18.99	0.0317291485372579	0.887527181961088	0.9779069259051756
ST6GALNAC4_21726-73	-158.7975	0.404549847469571	0.074272522575885	0.9055980789639853
UBE2Q1_21727-15	450.642500000001	-0.122297237648923	0.585988277553024	0.9244079649170259
USP2_21728-4	-49.045	0.156464197414668	0.486178112317461	0.9120356600831129
USP19_21730-56	110.9125	-0.226835260626448	0.313510188527679	0.9055980789639853
UBE2Q1_21732-78	30.4375	-0.319253966231521	0.157356247817206	0.9055980789639853
OGT_21733-11	8.06	-0.105514205728012	0.63833421782387	0.9288925102507015
C1GALT1|C1GALT1C1_21734-36	-15.4175	0.134258121395392	0.54996658221156	0.9189762989886393
HS2ST1_21736-60	90.3875000000001	-0.0922938256357816	0.680921765521893	0.9362771663839669
ST6GAL2_21737-20	-89.6349999999999	0.175716861534787	0.434347992236033	0.9055980789639853
GNE_21739-7	0.485000000000022	-0.0010738723424212	0.996180433335209	0.9998573533185355
USP1_21740-26	-6.16499999999999	0.150003200563003	0.504307465829303	0.9120356600831129
OTUD7B_21742-43	104.38	-0.183482550203673	0.414398261984526	0.9055980789639853
WDR48_21743-1	723.4525	-0.279454442729177	0.215124811753354	0.9055980789639853
USP10_21746-13	107.9	-0.2370477221857	0.292366415034486	0.9055980789639853
UBE2N|UBE2V1_21747-114	178.882500000001	-0.0693506380154152	0.757277485111389	0.9538758484958664
UBE2N|UBE2V1_21747-8	503.8025	-0.135705542993605	0.545684046561636	0.9176323862757871
USP46|WDR48_21748-36	44.8725	-0.108209718791703	0.629792485710408	0.9288925102507015
BAP1_21750-25	5.7825	-0.174925487104614	0.436412289868732	0.9055980789639853
USP12|WDR48_21751-6	47.47	-0.0866620594756465	0.699393915845451	0.9408085792295272
RHOT1_21752-10	187.6525	-0.0478253121257309	0.831197735023046	0.9639606684099696
ZRANB1_21754-5	118.19	-0.248858011322729	0.269157988567304	0.9055980789639853
USP12_21755-27	-919.53	0.339962028115156	0.132464958739098	0.9055980789639853
UBE2N|UBE2V2_21756-5	75.3049999999999	-0.0068374524935774	0.975684180657302	0.9971072911007584
USP22_21757-49	304.8525	-0.325248007158906	0.149805424452874	0.9055980789639853
SENP2_21758-65	15.8025	-0.198347231881586	0.377786553228032	0.9055980789639853
USP1|WDR48_21759-23	14.6025	-0.271201009473062	0.228848506758426	0.9055980789639853
UBA1_21760-22	657.445	-0.0847281810377967	0.705779778078517	0.941586164224683
USP46_21761-213	-623.21	0.187175372517782	0.405108539856973	0.9055980789639853
USP11_21762-32	-15.755	0.139409594620341	0.534802083593823	0.9139312813051881
USP4_21763-46	714.515	-0.239952242186984	0.286535435540551	0.9055980789639853
USP30_21764-99	-14.6575	0.131020047970683	0.559607888180316	0.9214784687382663
CYLD_21765-10	418.3875	-0.254203726715844	0.259088347035631	0.9055980789639853
SGSH_21766-50	-911.2325	0.249557559353312	0.267824901442632	0.9055980789639853
GALNT14_21767-129	-193.495	0.347932116514899	0.123756562679311	0.9055980789639853
MGAT5_21768-9	-245.3775	0.328442937345056	0.145897436548204	0.9055980789639853
XYLB_21769-10	28.9724999999999	-0.130370904800158	0.561550711630431	0.9218388122945431
B3GAT1_21770-18	-76.4949999999999	0.282292145448628	0.210548788336711	0.9055980789639853
MGAT3_21771-47	-76.01	0.228943265980523	0.309063808883251	0.9055980789639853
ABHD4_21780-15	179.545	-0.315654527462633	0.16202985533146	0.9055980789639853
ACY3_21781-9	64.015	-0.321160312737221	0.154923536275612	0.9055980789639853
CDKL2_21786-25	1066.1275	-0.247008173216865	0.272705460198604	0.9055980789639853
CEP43_21793-4	141.945	-0.328904871105162	0.145339047788078	0.9055980789639853
GPX3_21796-43	-240.0375	0.38585245952165	0.0883819730545457	0.9055980789639853
HLA-C_21797-4	3514.43	-0.347771123077603	0.123927849601994	0.9055980789639853
HOMER3_21799-15	76.9950000000001	-0.150049679508074	0.504175761497175	0.9120356600831129
NEIL1_21802-53	1745.3275	-0.219372558227506	0.329594483177735	0.9055980789639853
KHDC1L_21804-15	63.7575	-0.145660923229066	0.516693045268376	0.9135794696716875
MLANA_21810-50	16.2800000000001	-0.100574769074803	0.654113663350555	0.9319402038675682
ZCCHC17_21811-20	130.1825	-0.286531506908687	0.203846820447438	0.9055980789639853
MGAT5_21813-171	-26.9825	0.131919628355823	0.556921036578869	0.9205709474749846
MMADHC_21814-13	22.8325	-0.252657978762424	0.26197232444124	0.9055980789639853
MOB3B_21815-7	326.665	-0.178632868283188	0.426791393062336	0.9055980789639853
MYL9_21817-5	-868.832499999998	0.108100552802233	0.630137450241044	0.9288925102507015
NELFE_21819-9	-25.8274999999999	0.149297348477736	0.506309863876145	0.9120356600831129
C4A|C4B_2182-54	4545.16	-0.401194150929697	0.0766569726684263	0.9055980789639853
PPM1G_21823-5	161.05	-0.152309026499844	0.497795960978416	0.9120356600831129
RHOQ_21827-7	461.737500000001	-0.0920788950648137	0.681623254807214	0.9364272633571716
RPN2_21828-6	28.5750000000002	-0.0656832245708081	0.769733495661265	0.9575223958440562
RPS12_21829-8	1008.8075	-0.277683415705319	0.218017518620601	0.9055980789639853
SERPINB3_21832-31	123.9525	-0.241722409972212	0.283021249858973	0.9055980789639853
SIRT6_21833-6	107.1425	-0.230631225621583	0.305534200030855	0.9055980789639853
SNF8_21834-8	29.1725000000001	-0.127365761969343	0.570587893431857	0.9237982557092264
SSTR1_21836-9	-1017.3	0.234344321543165	0.297866163641861	0.9055980789639853
SSR2_21837-3	-147.515	0.192263388380051	0.392518889896398	0.9055980789639853
POU2AF1_21839-3	479.1975	-0.373713093130123	0.0986709579447737	0.9055980789639853
UBE2R2_21848-18	182.2	-0.0962474868982689	0.668068543346849	0.9338945662661272
UBQLN3_21849-2	-87.7349999999998	0.0339320609863147	0.879776886997914	0.975845249220044
CLEC1A_21853-3	0.374999999999997	-0.0020600456827443	0.992672872362938	0.9997518299307577
KHK_21856-59	-9.30249999999987	0.0262570668082308	0.906824983485098	0.9832427698553223
RACK1_21857-26	1407.2025	-0.11348056369303	0.613235685030841	0.9288304741436461
SIAH1_21858-25	159.5975	-0.356618735599726	0.11479056828826	0.9055980789639853
PSMB10_21861-8	481.875000000001	-0.271150011104883	0.228935237528088	0.9055980789639853
LASP1_21862-145	2031.7575	-0.102391248448469	0.648291936723537	0.930536265204319
NUBP2_21863-11	93.1400000000001	-0.0969592768459938	0.665764901447194	0.9338945662661272
MAK16_21864-20	486.035	-0.215400934408806	0.338372867867231	0.9055980789639853
ZFAND3_21875-31	-179.02	0.0610719252115062	0.78548131317182	0.958685281204673
PICK1_21876-266	77.3000000000001	-0.142901054834204	0.52464780861553	0.9135794696716875
BMP5_21883-17	-653.932499999999	0.20970330312821	0.35123094528564	0.9055980789639853
TIA1_21885-196	273.97	-0.0662887608232686	0.767672573612662	0.9569697658118029
CBLN2_21887-2	-85.0499999999999	0.210851019324301	0.34861577369705	0.9055980789639853
GGCT_21889-2	45.5800000000001	-0.248652137491187	0.269551192796354	0.9055980789639853
FBLN7_21891-31	-61.8174999999999	0.0334848242751027	0.881349432618249	0.976249531439617
IL17A|IL17F_21897-4	4.14750000000001	-0.0445906488960173	0.842456720641756	0.9673898901633678
INHA|INHBA_21899-36	12.14	-0.0393667405223585	0.860708259816901	0.9731488108496222
F11_2190-55	-24.1774999999999	0.029348206270983	0.895916144244724	0.9807342138910111
ITGA3|ITGB1_21901-14	11.0375	-0.131735367661536	0.557470861218854	0.9205709474749846
ITGAL|ITGB2_21903-6	-17.3225	0.413181510204911	0.068421673682279	0.9055980789639853
ITGA2|ITGB1_21905-10	-44.645	0.300554438171965	0.182805985754231	0.9055980789639853
ITGA5|ITGB1_21909-10	-1.86749999999998	0.0506946310029818	0.821239807950919	0.9605468157711307
ITGA5|ITGB1_21909-2	-31.605	0.153527955665785	0.494372300001168	0.9120356600831129
NDP_21911-17	139.795	-0.249332329655716	0.26825360253142	0.9055980789639853
YY2_21913-5	-455.685	0.210864766315684	0.348584526596818	0.9055980789639853
OTUD3_21915-2	33.5975	-0.306380310269517	0.174563403219126	0.9055980789639853
OTULIN_21916-82	415.595	-0.345065234860424	0.126835055884528	0.9055980789639853
CCL27_2192-63	36.1475	-0.299148225582541	0.184838907738465	0.9055980789639853
SAE1|UBA2_21923-24	23.6075	-0.0805953182846086	0.719497418191532	0.9449087617383555
TGFB1_21925-15	-0.215000000000005	0.0023912035591807	0.991495059240601	0.9997518299307577
UBE2D1|UBB_21926-24	2555.3575	-0.193435648321394	0.389652910374513	0.9055980789639853
UBE2D3|UBB_21929-53	763.8	-0.242958304839271	0.280585434392057	0.9055980789639853
UBE2L3|UBB_21931-16	34.175	-0.269901184693829	0.231066511354099	0.9055980789639853
UBE2L3|UBB_21931-27	-4.18249999999999	0.0947426567747728	0.672949268477699	0.9338945662661272
UBA7_21933-7	-1029.0225	0.0518960759962042	0.817078817629744	0.9601115208001657
UBE2H_21935-16	-29.13	0.0438321158064774	0.845101819188265	0.9673898901633678
NAE1|UBA3_21939-6	848.400000000001	-0.23057862349361	0.30564378073158	0.9055980789639853
WNT10B_21940-12	-160.77	0.439655854643383	0.0528333774314082	0.9055980789639853
WNT16_21942-14	14.26	-0.0930481117423502	0.678462159099522	0.9347328449027542
WNT16_21943-170	33.69	-0.275961245307997	0.220857656565393	0.9055980789639853
WNT5B_21945-4	-216.2625	0.195233789853586	0.38528204379835	0.9055980789639853
IL6|IL6R_21946-79	-2.49499999999999	0.0746072851716791	0.739536043375193	0.9505050976389117
APBB1IP_21949-4	-6.7475	0.0327342344157253	0.883989678325824	0.9765283652811123
ARNT_21951-32	64.505	-0.136199254241324	0.544227151947963	0.9165992165966047
BAG6_21955-36	441.3075	-0.110137913052611	0.623713011962838	0.9288304741436461
PIK3AP1_21957-12	56.155	-0.308255714770973	0.171971108637412	0.9055980789639853
ABR_21958-4	164.5575	-0.0571802965319056	0.798841703058948	0.9601115208001657
CD2AP_21961-14	38.0725000000002	-0.024140820243167	0.914303835400607	0.9834610287582465
DAB2_21963-48	78.6425000000044	-0.0047501782607806	0.983105709682094	0.9985058250696234
HSD11B1_21967-20	111.9325	-0.087648289123549	0.696145576996658	0.9407407620766804
DPP6_21969-5	-3.08749999999998	0.0154928853678152	0.944939059809332	0.99056633042233
FLI1_21971-47	596.05	-0.105785828007821	0.637471236273871	0.9288925102507015
ICA1_21975-22	137.3525	-0.246928327392303	0.272859312850384	0.9055980789639853
IKBKG_21976-4	217.657500000001	-0.0759900841285168	0.73489196067803	0.9492500733465528
ITGA6_21979-12	-25.605	0.0735477714699519	0.743100956465703	0.9515093761223693
ITGA6_21979-8	3.03249999999998	-0.0270059871646949	0.904180266694954	0.9820942472629032
ITGAM_21981-2	6.4275	-0.0527810046926591	0.814017375067513	0.9601115208001657
ITGB1BP2_21985-61	479.905	-0.15845956871075	0.480652622224024	0.9091364560317503
LPL_21987-76	131.0275	-0.242180807514076	0.282116099156893	0.9055980789639853
MAP4K5_21989-12	1003.4	-0.134455648605941	0.549381158516485	0.9188843037825641
PPP1R9B_21991-79	2418.605	-0.148430565429931	0.508774618445152	0.9120356600831129
NOS3_21995-20	-35.4025	0.289333310911094	0.199505153129687	0.9055980789639853
NUB1_21996-28	540.8775	-0.141914371439834	0.527507162925494	0.9135794696716875
NUCB2_21999-61	210.9925	-0.37182010291747	0.100359997951271	0.9055980789639853
PADI2_22001-23	13.9175	-0.0463098349517036	0.836468455344809	0.9665754177143185
PON2_22003-4	323.055	-0.257691259627467	0.252664040404549	0.9055980789639853
PDP1_22005-8	-25.1449999999999	0.0389398319601236	0.862203311658306	0.9731488108496222
RETNLB_22007-1	39.2825	-0.145827179760838	0.516215886674794	0.9135794696716875
PPM1B_22009-1	134.48	-0.143944426741128	0.521632999876629	0.9135794696716875
COL18A1_2201-17	293.28	-0.0700360579906158	0.754956522242434	0.9526133403139104
PRKRA_22010-36	205.2075	-0.432538624057422	0.0566939002791925	0.9055980789639853
RASSF2_22013-6	-78.8424999999999	0.0614969671002526	0.784025912831738	0.9580343521547765
TRIM21_22015-2	95.5950000000001	-0.111032094255574	0.620902524530711	0.9288304741436461
SH2B3_22019-21	-141.1575	0.0936708891429086	0.67643400828626	0.9341131798134085
AADAT_22023-3	-786.87	0.161205874142277	0.473105043275305	0.9078526534775363
TACC3_22027-13	-8.37	0.0132436033481716	0.952922629798143	0.9921325092730974
WAS_22033-32	-503.584999999999	0.0711654003697822	0.75113727690396	0.9526133403139104
WAS_22033-7	-2.62999999999999	0.0486977693404542	0.828166881910769	0.9630701726944404
ZBTB16_22034-61	31.275	-0.305807127649341	0.175361594378545	0.9055980789639853
EFHD2_22037-47	-829.737499999999	0.106366783182936	0.635627143336044	0.9288925102507015
MAP2K5_22041-26	-741.244999999993	0.0403656648276025	0.857211981602144	0.9731019309428681
HSPA2_22043-174	56.0400000000001	-0.0638139642303328	0.776105865192114	0.9577958234730288
SUMO4_22045-8	100.6625	-0.110019570745302	0.624085391849471	0.9288304741436461
COL5A1_22047-46	-92.28	0.109269440910486	0.626448049826698	0.9288304741436461
YWHAH_22049-24	-4504.26249999999	0.205094551721099	0.361859580898305	0.9055980789639853
KXD1_22050-19	-2.48249999999997	0.0292606525970655	0.896224861283226	0.9807769208716375
FOXO1_22055-31	796.605	-0.342733734226106	0.129383186598256	0.9055980789639853
ALDH1B1_22057-9	20.5	-0.211178351054737	0.347872236856036	0.9055980789639853
PALMD_22059-56	-76.7349999999999	0.167635828989424	0.455696545329879	0.9065646633021844
CAPNS2_22063-20	-182.0275	0.399993482377957	0.0775254378810347	0.9055980789639853
IRF8_22065-32	20.2800000000001	-0.172520734063381	0.442720332049605	0.9055980789639853
PPP2R5D_22068-5	278.905	-0.206601308214446	0.358362329579484	0.9055980789639853
ARHGEF16_22070-5	-141.7625	0.27576194181737	0.221188078121993	0.9055980789639853
ASB8_22071-38	46.15	-0.217462247112754	0.333797864685669	0.9055980789639853
ATP5PB_22073-47	-1160.0875	0.213355296614219	0.342953461389463	0.9055980789639853
RBFOX1_22074-35	9.64500000000001	-0.309661558139714	0.170047201109697	0.9055980789639853
ATF3_22075-16	22.925	-0.235704805987609	0.295089670983924	0.9055980789639853
ATOH1_22076-34	4.1975	-0.183907128488615	0.413323696049838	0.9055980789639853
ATP23_22077-46	-580.8725	0.230266544759659	0.306294449158683	0.9055980789639853
TAT_22078-4	22.8675	-0.246637893420475	0.273419452224193	0.9055980789639853
KCTD13_22080-22	259.065	-0.369253828848818	0.102687214987281	0.9055980789639853
BEX2_22082-25	-37.865	0.123949069928573	0.580947731955583	0.9244079649170259
BEX5_22083-60	-12.705	0.286122913996794	0.204485787465644	0.9055980789639853
BMI1_22085-86	112.47	-0.293675396057389	0.192913292363591	0.9055980789639853
BRMS1L_22086-2	112.44	-0.185297094318266	0.409817613687838	0.9055980789639853
BTG1_22088-3	151.005	-0.363888193897621	0.10769440499242	0.9055980789639853
BTG4_22089-13	11.5250000000001	-0.098905789420247	0.659481645046703	0.9327969453950281
UPB1_22091-14	-8.44499999999998	0.105770171950044	0.637520964145727	0.9288925102507015
CASP4_22092-43	50.1350000000001	-0.0709686020844172	0.751802371573266	0.9526133403139104
C2orf73_22094-15	84.6175	-0.155847521205758	0.487892840442223	0.9120356600831129
CBX2_22095-29	-4.24249999999999	0.0953779307418861	0.670887109891399	0.9338945662661272
CCNYL1_22098-10	-78.825	0.430103820706821	0.0580683844270014	0.9055980789639853
C4orf36_22099-1	2.64500000000001	-0.0423031966720325	0.850438731800086	0.9708430225054192
CDK20_22103-25	207.0	-0.226835900665605	0.313508832023174	0.9055980789639853
CDX1_22104-39	-19.7375	0.181243883932779	0.420091901217475	0.9055980789639853
TIMP1_2211-9	-219.61	0.161402486713439	0.472567260943701	0.9078526534775363
